,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
391,0.5939732326135151,0.04770506609738073,0.06305936447984234,0.25864192462435337,0.03662041218490845,2021-12-12T08:48:00Z,5.824,770.94,2.389,150.0,843.0,483.028
392,0.5912730838372283,0.046494525249223734,0.06283706487988235,0.2627880372609903,0.03660728877267528,2021-12-12T08:49:00.001000Z,5.777,787.953,2.389,150.0,854.0,478.144
393,0.5912763852242745,0.04592678100263853,0.06266490765171505,0.26393469656992086,0.036197229551451195,2021-12-12T08:50:00Z,5.784,750.509,2.383,150.0,844.0,478.144
394,0.5923767904831271,0.045318442987780205,0.06271748806344582,0.2638990046127701,0.035688273852876914,2021-12-12T08:51:00.001000Z,5.473,755.149,2.383,150.0,841.0,481.074
395,0.5915309446254072,0.04560260586319219,0.06180781758957655,0.26506514657980457,0.03599348534201954,2021-12-12T08:52:00Z,5.648,767.521,2.377,149.0,870.0,472.283
396,0.5943761853714851,0.04601302877875813,0.061845468788653414,0.26173002391358124,0.03603529314752205,2021-12-12T08:53:00.001000Z,5.502,753.114,2.383,149.0,885.0,484.005
397,0.5939086294416245,0.046249294980259446,0.06115542663766014,0.26291193296269433,0.03577471597776166,2021-12-12T08:54:00.002000Z,5.733,736.752,2.389,150.0,896.0,476.19
398,0.5926623536155925,0.04586028990254688,0.061501924494308406,0.2632872000655147,0.03668823192203751,2021-12-12T08:55:00Z,5.751,758.812,2.38,150.0,904.0,483.028
399,0.5949893912191937,0.047005059572384524,0.06291823078178554,0.2585278276481149,0.0365594907785213,2021-12-12T08:56:00Z,5.707,762.068,2.389,150.0,908.0,470.33
400,0.5938292822653245,0.046812341435469355,0.0624437351665439,0.25984123086995664,0.03707341026270562,2021-12-12T08:57:00Z,5.579,755.556,2.393,150.0,897.0,485.958
401,0.5896636587366695,0.04593929450369156,0.061936013125512716,0.26554552912223134,0.036915504511895,2021-12-12T08:58:00.001000Z,5.678,743.753,2.354,151.0,880.0,484.982
402,0.591190299430834,0.047100552668481406,0.06318568011218346,0.26156891858450887,0.03695454920399242,2021-12-12T08:59:00.002000Z,5.806,770.37,2.356,152.0,884.0,478.144
403,0.5922619047619048,0.04704034391534392,0.0630787037037037,0.26058201058201064,0.03703703703703704,2021-12-12T09:00:00Z,6.154,760.44,2.356,152.0,893.0,477.167
404,0.5882061037135059,0.04590191051195104,0.06310478868579936,0.2658175502439832,0.036969646844760576,2021-12-12T09:01:00.001000Z,6.066,751.73,2.359,151.0,908.0,500.611
405,0.5911826907434521,0.04579469659996746,0.06198145436798437,0.26460061818773384,0.03644054010086221,2021-12-12T09:02:00.002000Z,5.919,743.753,2.349,153.0,916.0,488.889
406,0.5905803057701793,0.04627650830182476,0.06370212066414599,0.2627815222751932,0.03665954298865692,2021-12-12T09:03:00Z,5.993,759.951,2.35,152.0,916.0,492.796
407,0.5844059405940594,0.047524752475247525,0.06328382838283828,0.2679042904290429,0.03688118811881188,2021-12-12T09:04:00Z,5.769,753.032,2.349,152.0,896.0,496.703
408,0.5857177994588834,0.04730671476592605,0.06321226531114209,0.26785275067639586,0.035910469787652714,2021-12-12T09:05:00.001000Z,5.641,758.893,2.363,152.0,880.0,490.842
409,0.583508828770452,0.04511582698849831,0.06269236999838004,0.2722339219180302,0.03644905232463957,2021-12-12T09:06:00Z,5.755,748.799,2.351,151.0,885.0,489.866
410,0.586596323468799,0.04525595581567884,0.06355617838595334,0.2674140631440112,0.037177479185557666,2021-12-12T09:07:00Z,6.007,749.939,2.353,151.0,888.0,494.75
411,0.583767926988266,0.046854628422425035,0.06282594524119947,0.2702900912646676,0.03626140808344198,2021-12-12T09:08:00.001000Z,5.89,754.986,2.354,150.0,904.0,476.19
412,0.5854166666666667,0.046394230769230764,0.06266025641025641,0.2693910256410257,0.03613782051282051,2021-12-12T09:09:00.002000Z,6.073,757.753,2.355,150.0,910.0,481.074
413,0.590731707317073,0.04617886178861788,0.06252032520325203,0.2639024390243902,0.03666666666666666,2021-12-12T09:10:00Z,5.908,757.916,2.353,149.0,906.0,476.19
414,0.5923680168162341,0.0454361710728434,0.06160562697065243,0.264774840326623,0.03581534481364702,2021-12-12T09:11:00Z,5.579,773.301,2.361,148.0,912.0,489.866
415,0.5863080684596577,0.04490627546862266,0.062021189894050525,0.2702526487367563,0.0365118174409128,2021-12-12T09:12:00Z,5.766,757.753,2.365,149.0,900.0,475.214
416,0.5965525652492073,0.04723961297666478,0.06130579721928612,0.25790714692251404,0.03699487763232784,2021-12-12T09:13:00.001000Z,5.678,765.812,2.365,148.0,899.0,464.469
417,0.5893759165716148,0.04652110151539841,0.06061593612514258,0.26682418119602413,0.03666286459182011,2021-12-12T09:14:00Z,5.678,761.254,2.35,149.0,891.0,484.982
418,0.5853259089420242,0.04511955453652146,0.06182443498198493,0.2711267605633803,0.036603340976089103,2021-12-12T09:15:00.001000Z,5.685,762.475,2.351,147.0,894.0,486.935
419,0.5906275468622657,0.04588427057864711,0.06177669111654442,0.26552567237163816,0.036185819070904644,2021-12-12T09:16:00Z,5.806,766.626,2.354,147.0,889.0,490.842
420,0.5833060288335518,0.04652686762778505,0.0625,0.2714613368283093,0.03620576671035386,2021-12-12T09:17:00Z,5.758,751.079,2.358,146.0,874.0,493.773
421,0.5833939100234229,0.04603828446813665,0.06154591713108795,0.27396817704547294,0.03505371133187949,2021-12-12T09:18:00Z,5.993,771.673,2.359,145.0,864.0,471.306
422,0.5907537034022465,0.0472082044603614,0.061045091974605246,0.26534266644961746,0.035650333713169474,2021-12-12T09:19:00.001000Z,6.081,785.267,2.359,145.0,864.0,490.842
423,0.5842322978343741,0.046394679211614887,0.0622921567037067,0.27114932273501496,0.03593154351528915,2021-12-12T09:20:00Z,5.733,744.648,2.355,144.0,862.0,488.889
424,0.5890859699584531,0.04562160434643656,0.060642377756471716,0.2679769894534995,0.03667305848513902,2021-12-12T09:21:00Z,6.029,748.311,2.357,144.0,862.0,490.842
425,0.5877428269527758,0.04624888238640982,0.06193611314313582,0.26757701373648707,0.03649516378119158,2021-12-12T09:22:00.001000Z,5.875,754.986,2.357,143.0,871.0,491.819
426,0.5901744279084654,0.045447271563450145,0.06096975516082573,0.2680428868618979,0.03536565850536086,2021-12-12T09:23:00Z,5.744,763.94,2.355,143.0,867.0,505.495
427,0.5882012724117988,0.04610427166818145,0.062133355366438076,0.2666281087333719,0.03693299182020988,2021-12-12T09:24:00.001000Z,5.81,759.381,2.358,143.0,875.0,496.703
428,0.5801526717557253,0.046868587375851596,0.06287449725026677,0.27300336534515307,0.03710087827300336,2021-12-12T09:25:00Z,5.758,742.45,2.357,143.0,867.0,482.051
429,0.5920610186172394,0.04543590584761748,0.06331501681292545,0.2622816370048388,0.036906421717378825,2021-12-12T09:26:00Z,5.608,755.556,2.351,143.0,872.0,466.422
430,0.5924593113601048,0.04580027807311688,0.0626482375071563,0.262288378179439,0.036803794880183205,2021-12-12T09:27:00.001000Z,5.883,777.859,2.355,144.0,867.0,482.051
431,0.5932903652288878,0.0466038671294001,0.06428689472814411,0.258634936374153,0.03718393653941497,2021-12-12T09:28:00Z,6.099,743.101,2.359,143.0,858.0,484.005
432,0.5868621508723073,0.04603161602096813,0.06257678761569334,0.26791711032844623,0.036612335162584976,2021-12-12T09:29:00Z,5.615,747.904,2.355,144.0,844.0,482.051
433,0.5900156262850563,0.047619047619047616,0.06308084546426515,0.2621926145242207,0.037091866107410144,2021-12-12T09:30:00Z,5.645,761.661,2.35,145.0,840.0,493.773
434,0.582965144820815,0.045819014891179836,0.062346588119784,0.27188676157748326,0.03698249059073801,2021-12-12T09:31:00.001000Z,5.835,756.532,2.358,145.0,828.0,483.028
435,0.5866258885766242,0.04587535129773516,0.06257232600429823,0.26781286163002155,0.03711357249132088,2021-12-12T09:32:00.002000Z,6.051,762.149,2.361,146.0,813.0,500.611
436,0.5892297542470724,0.046841497608444665,0.06259277585353785,0.264555500577272,0.0367804717136731,2021-12-12T09:33:00Z,5.751,738.706,2.357,147.0,802.0,490.842
437,0.5896560136618687,0.04594616573147923,0.062047653899325046,0.2657558754167683,0.036594291290558675,2021-12-12T09:34:00Z,5.813,754.579,2.358,146.0,800.0,482.051
438,0.595619483491337,0.04601176855181432,0.06252043151356652,0.25923504413206927,0.03661327231121282,2021-12-12T09:35:00Z,5.967,778.999,2.357,147.0,810.0,490.842
439,0.5889382317319338,0.046507872426322164,0.0618490109002826,0.2666935809446912,0.036011303996770286,2021-12-12T09:36:00Z,5.652,762.393,2.355,147.0,813.0,500.611
440,0.5881340653937557,0.046791772514955345,0.06309923789232157,0.26575432270753097,0.036220601491436535,2021-12-12T09:37:00Z,5.7,743.508,2.357,149.0,808.0,512.332
441,0.5841033608635212,0.046528743151525054,0.06304685583449178,0.27066808406247445,0.03565295608798757,2021-12-12T09:38:00Z,5.7,743.508,2.357,149.0,808.0,512.332
442,0.5841033608635212,0.046528743151525054,0.06304685583449178,0.27066808406247445,0.03565295608798757,2021-12-12T09:39:00Z,5.652,755.963,2.354,149.0,821.0,493.773
443,0.586399016796395,0.047685374846374445,0.06390823433019255,0.2658746415403524,0.03613273248668579,2021-12-12T09:40:00Z,6.004,749.776,2.351,148.0,824.0,493.773
444,0.5907251537714471,0.045160246034315316,0.06361281968274524,0.2650534153447718,0.03544836516672063,2021-12-12T09:41:00Z,5.96,763.858,2.35,150.0,810.0,498.657
445,0.5844475432696251,0.04650972028545648,0.06324337626117629,0.2696251332950537,0.03617422688868838,2021-12-12T09:42:00.001000Z,5.604,749.939,2.358,150.0,795.0,508.425
446,0.5876620695350566,0.046989842266083076,0.06466264761747462,0.2636055826244942,0.037079857956891574,2021-12-12T09:43:00.002000Z,5.736,750.02,2.355,149.0,786.0,498.657
447,0.5964826971391524,0.045384553043196364,0.06321419888159494,0.25869195234621933,0.03622659858983711,2021-12-12T09:44:00Z,5.663,768.01,2.354,148.0,776.0,510.379
448,0.583573605733586,0.04720322926105939,0.06450284207924871,0.2679792404646182,0.036741082461487766,2021-12-12T09:45:00Z,6.125,739.52,2.361,148.0,774.0,494.75
449,0.5886600475916961,0.04685320423401986,0.06441289899072783,0.2630672027570362,0.037006646426520066,2021-12-12T09:46:00Z,5.853,750.59,2.359,149.0,797.0,504.518
450,0.5878861788617886,0.045121951219512194,0.06308943089430893,0.2672357723577236,0.03666666666666666,2021-12-12T09:47:00Z,6.0,737.566,2.358,150.0,826.0,508.425
451,0.5849747680286504,0.0466384502685984,0.06348689565358945,0.2681914374084324,0.03670844864072928,2021-12-12T09:48:00Z,5.868,746.357,2.364,149.0,835.0,501.587
452,0.5866874333961801,0.045495532420690224,0.06451348471186162,0.2664972538732683,0.03680629559799984,2021-12-12T09:49:00Z,5.883,747.009,2.35,149.0,840.0,515.263
453,0.5820968530898419,0.04565465514430132,0.0639980433719224,0.27188977661829444,0.03636067177563999,2021-12-12T09:50:00.001000Z,5.806,758.567,2.357,148.0,835.0,491.819
454,0.5811839842790469,0.04691721935642349,0.06493081143044298,0.27020388111029237,0.036764103823794324,2021-12-12T09:51:00Z,6.073,739.683,2.358,147.0,836.0,500.611
455,0.5813934493179777,0.04647553704157477,0.06370987503062975,0.27182880013068694,0.03659233847913093,2021-12-12T09:52:00Z,5.949,742.043,2.357,147.0,838.0,506.471
456,0.5858634928345883,0.04655493482309125,0.06266699052708283,0.26839931989312604,0.03651526192211157,2021-12-12T09:53:00Z,5.967,720.065,2.353,145.0,845.0,500.611
457,0.5878728923476005,0.04596303501945525,0.06306744487678341,0.26637483787289234,0.036721789883268484,2021-12-12T09:54:00Z,5.963,752.218,2.359,146.0,838.0,489.866
458,0.5812007474205866,0.045251442034283856,0.06239337070436266,0.27459582419367945,0.0365586156470875,2021-12-12T09:55:00Z,5.791,735.206,2.353,146.0,838.0,496.703
459,0.5872989826058418,0.046357072530357736,0.06342303905480802,0.26673777486051853,0.03618313094847391,2021-12-12T09:56:00.001000Z,5.846,731.543,2.358,145.0,849.0,489.866
460,0.5890681593677972,0.04609812314784326,0.062644056634837,0.2659697069476457,0.03621995390187686,2021-12-12T09:57:00Z,6.07,755.23,2.357,144.0,871.0,492.796
461,0.5865431896410425,0.04736928372397969,0.06203900999836093,0.267661039173906,0.03638747746271103,2021-12-12T09:58:00Z,6.414,724.461,2.354,143.0,879.0,499.634
462,0.587135377711294,0.04595695171611401,0.06266101554059669,0.26684949721598933,0.03739715781600598,2021-12-12T09:59:00.001000Z,5.985,779.569,2.346,144.0,885.0,504.518
463,0.5816259629568923,0.046549745943287986,0.06302245533519095,0.27225045074577936,0.03655138501884937,2021-12-12T10:00:00.002000Z,5.813,789.255,2.362,143.0,893.0,492.796
464,0.5834502103786816,0.04512828974507054,0.06146357561257321,0.27390479333388335,0.03605313092979127,2021-12-12T10:01:00Z,5.806,760.765,2.357,142.0,897.0,488.889
465,0.5889691398555483,0.04620814182534471,0.06114576493762311,0.26805646749835854,0.035620485883125406,2021-12-12T10:02:00.001000Z,6.15,768.417,2.357,143.0,908.0,471.306
466,0.5831766533148042,0.046513528978991255,0.05991988882530858,0.27417640807651433,0.03621352080438159,2021-12-12T10:03:00Z,5.919,771.998,2.348,141.0,914.0,491.819
467,0.5816567565366132,0.045369389916103293,0.06060112405310744,0.2758002769406207,0.036572452553555436,2021-12-12T10:04:00Z,6.245,774.196,2.355,143.0,918.0,476.19
468,0.5816276404126413,0.045849025708203706,0.06124119862452924,0.2741935483870968,0.03708858686752907,2021-12-12T10:05:00Z,5.681,775.499,2.358,141.0,928.0,482.051
469,0.5863532484492328,0.045870062030688864,0.06031668299053216,0.27122102513875285,0.03623898139079333,2021-12-12T10:06:00.001000Z,5.659,775.58,2.357,143.0,924.0,485.958
470,0.5931629444489236,0.04466661291622995,0.06054986696766911,0.2655809078448762,0.03603966782230106,2021-12-12T10:07:00Z,5.564,788.848,2.353,143.0,927.0,480.098
471,0.586453479029407,0.046360276394022175,0.06017997750281215,0.27052868391451074,0.036477583159247956,2021-12-12T10:08:00.001000Z,5.828,791.941,2.358,143.0,944.0,445.91
472,0.5832862333467904,0.045377472749293504,0.060557125555106985,0.27428340734759793,0.036495761001211144,2021-12-12T10:09:00.002000Z,6.158,769.556,2.359,142.0,960.0,450.794
473,0.5876280279629329,0.04535847829621201,0.06137213461225817,0.268899365956755,0.03674199317184198,2021-12-12T10:10:00.003000Z,5.722,775.336,2.355,141.0,979.0,436.142
474,0.587649076948211,0.046642705440287535,0.06273484724718183,0.26637804280346344,0.03659532756085607,2021-12-12T10:11:00Z,5.74,780.22,2.357,143.0,976.0,474.237
475,0.5882973543255965,0.045609478980684945,0.06240869988638207,0.26716442136016877,0.036520045447167665,2021-12-12T10:12:00Z,5.802,776.15,2.357,143.0,973.0,446.886
476,0.5806186920489046,0.04537622056289488,0.06293591531960285,0.2741445802904734,0.03692459177812423,2021-12-12T10:13:00Z,5.718,792.348,2.358,143.0,979.0,444.933
477,0.5878521413450577,0.04681647940074907,0.06310047223579222,0.2655919231395539,0.03663898387884709,2021-12-12T10:14:00.001000Z,6.051,799.267,2.355,144.0,990.0,453.724
478,0.5891647855530474,0.044985488552079976,0.06376975169300227,0.26555949693647213,0.03652047726539826,2021-12-12T10:15:00Z,5.897,813.594,2.35,143.0,972.0,451.77
479,0.5882257277606114,0.04634899983737192,0.06423808749390145,0.26483981135143925,0.03634737355667588,2021-12-12T10:16:00Z,6.062,770.208,2.356,143.0,956.0,446.886
480,0.5842386898005513,0.046781255067293664,0.06307767147721743,0.26917463920869145,0.036727744446246144,2021-12-12T10:17:00.001000Z,6.062,748.555,2.358,144.0,953.0,466.422
481,0.585747013582065,0.04516445753559155,0.06300114547537226,0.26967763050237276,0.03640975290459826,2021-12-12T10:18:00.002000Z,5.982,743.671,2.365,143.0,967.0,448.84
482,0.5801378192136198,0.047020672882042966,0.06274827725982976,0.27434130522902317,0.035751925415484394,2021-12-12T10:19:00Z,5.648,752.055,2.351,144.0,968.0,460.562
483,0.587416024905784,0.046288710470260536,0.06341143699819761,0.26691790922497133,0.03596591840078651,2021-12-12T10:20:00Z,6.007,770.289,2.35,144.0,952.0,462.515
484,0.5887491835401698,0.04621162638798171,0.06311234487263227,0.26600261267145653,0.035924232527759635,2021-12-12T10:21:00.001000Z,5.751,764.184,2.353,144.0,930.0,440.049
485,0.5822117723366304,0.046213718177395814,0.06242905788876277,0.2734717042322037,0.035673747365007294,2021-12-12T10:22:00.002000Z,5.784,750.997,2.358,142.0,919.0,429.304
486,0.5869068971139735,0.04606228599380401,0.06261209848361324,0.2686287298222729,0.03578998858633622,2021-12-12T10:23:00Z,5.927,758.079,2.355,142.0,927.0,452.747
487,0.5809692196415656,0.04588925500281283,0.062364381580004825,0.2746122317769027,0.03616491199871414,2021-12-12T10:24:00.001000Z,5.725,766.3,2.364,142.0,926.0,440.049
488,0.5886933246816448,0.047043555843945165,0.06310325249411955,0.2650661043069186,0.03609376267337172,2021-12-12T10:25:00Z,5.685,749.206,2.354,142.0,911.0,450.794
489,0.587532299741602,0.046188630490956076,0.0627422480620155,0.2671996124031008,0.036337209302325583,2021-12-12T10:26:00.001000Z,5.901,749.858,2.355,142.0,899.0,447.863
490,0.5762180016515277,0.047151114781172586,0.06317093311312964,0.2763831544178365,0.03707679603633361,2021-12-12T10:27:00Z,6.322,754.009,2.353,143.0,904.0,456.654
491,0.5865003304692664,0.04634831460674157,0.06427627230667547,0.26586252478519495,0.037012557832121616,2021-12-12T10:28:00Z,6.062,749.939,2.361,143.0,914.0,428.327
492,0.5838818429924547,0.046556429603467654,0.061968213196339716,0.2717129555305828,0.03588055867715524,2021-12-12T10:29:00Z,6.278,744.322,2.354,142.0,915.0,433.211
493,0.5865613948515502,0.04548071387449625,0.06382103791430216,0.26729171806892016,0.03684513529073115,2021-12-12T10:30:00Z,6.095,745.462,2.36,142.0,919.0,448.84
494,0.5853718000812678,0.04794798862251118,0.06355140186915888,0.2664770418529053,0.03665176757415685,2021-12-12T10:31:00.001000Z,6.081,727.717,2.358,142.0,915.0,442.002
495,0.5869845360824743,0.04550579896907217,0.061533505154639165,0.2697326030927835,0.03624355670103093,2021-12-12T10:32:00.002000Z,6.271,750.59,2.356,141.0,892.0,451.77
496,0.5875174051928905,0.0470144975018429,0.0637234826767139,0.2651322794659677,0.036612335162584976,2021-12-12T10:33:00Z,6.121,764.51,2.35,141.0,881.0,445.91
497,0.5858561395010898,0.04682328247356098,0.0628885121498345,0.2677000080729797,0.03673205780253491,2021-12-12T10:34:00Z,6.132,747.578,2.36,142.0,872.0,438.095
498,0.5820774590828067,0.04569761789013126,0.06246961594555178,0.2731323934532491,0.03662291362826122,2021-12-12T10:35:00Z,5.982,764.591,2.345,140.0,877.0,469.353
499,0.586001306762496,0.04712512250898399,0.06264292714799086,0.2678046390068605,0.03642600457366874,2021-12-12T10:36:00.001000Z,6.048,744.485,2.35,140.0,890.0,465.446
500,0.5842386898005513,0.04694340846440733,0.060807523917626075,0.27209340035673746,0.0359169774606778,2021-12-12T10:37:00.002000Z,5.751,745.381,2.36,139.0,902.0,450.794
501,0.5896501457725948,0.045513443472627146,0.06162941367022999,0.2674117265954,0.03579527048914804,2021-12-12T10:38:00Z,5.978,730.403,2.359,140.0,885.0,447.863
502,0.5896501457725948,0.045513443472627146,0.06162941367022999,0.2674117265954,0.03579527048914804,2021-12-12T10:39:00Z,5.978,730.403,2.359,140.0,885.0,447.863
503,0.5843749999999999,0.048026315789473674,0.06175986842105262,0.269407894736842,0.03643092105263157,2021-12-12T10:40:00Z,5.608,760.114,2.354,140.0,877.0,454.701
504,0.5888843481814466,0.0465059256232121,0.06089088680016347,0.26751123825091955,0.03620760114425828,2021-12-12T10:41:00.001000Z,6.048,762.719,2.362,138.0,880.0,455.678
505,0.5877164325383862,0.046880104540999674,0.061009474028095395,0.2681313296308396,0.03626265926167919,2021-12-12T10:42:00Z,5.879,753.683,2.354,138.0,872.0,466.422
506,0.5853737899617668,0.04775075246075001,0.06190514927194337,0.2685268038721223,0.03644350443341739,2021-12-12T10:43:00Z,6.267,754.579,2.356,137.0,867.0,448.84
507,0.594550762244567,0.04622121310411936,0.060817385663314946,0.26192020759000967,0.03649043139798897,2021-12-12T10:44:00Z,6.037,753.439,2.353,138.0,855.0,438.095
508,0.5833742030407062,0.04642798757560895,0.06171325813307177,0.2720287722739905,0.03645577897662253,2021-12-12T10:45:00.001000Z,5.85,751.404,2.357,138.0,874.0,464.469
509,0.5882926829268292,0.0465040650406504,0.06284552845528454,0.2659349593495935,0.036422764227642276,2021-12-12T10:46:00.002000Z,6.011,765.405,2.365,138.0,882.0,445.91
510,0.5814881146206448,0.04648323021816998,0.0633344187561055,0.2720612178443504,0.03663301856072941,2021-12-12T10:47:00Z,6.26,748.067,2.363,137.0,898.0,446.886
511,0.586517959652288,0.04649827784156142,0.06265376414630147,0.26718058061341643,0.03714941774643267,2021-12-12T10:48:00Z,6.282,749.858,2.36,137.0,915.0,461.538
512,0.5914483637232264,0.04658014173102954,0.06202723146747353,0.2641930089975317,0.03575125408073892,2021-12-12T10:49:00.001000Z,6.234,758.16,2.361,136.0,922.0,480.098
513,0.5879269391432549,0.046031616020968134,0.06290441477598492,0.26619706773691537,0.03693996232287656,2021-12-12T10:50:00Z,6.095,754.66,2.357,137.0,918.0,470.33
514,0.5907499389300546,0.047227424476834125,0.062454197540916856,0.2628450451917596,0.036723393860434814,2021-12-12T10:51:00Z,5.927,757.102,2.358,137.0,908.0,460.562
515,0.5830354241143971,0.04639259018524538,0.06191095222619434,0.27201819954501133,0.03664283392915177,2021-12-12T10:52:00Z,6.143,746.52,2.36,136.0,912.0,458.608
516,0.597610533159948,0.0464889466840052,0.06225617685305592,0.25690832249674905,0.03673602080624187,2021-12-12T10:53:00.001000Z,5.912,740.985,2.357,136.0,923.0,455.678
517,0.5857802705377764,0.04693170570768724,0.06359287363906303,0.2666611679313758,0.03703398218409767,2021-12-12T10:54:00.002000Z,5.96,755.881,2.356,137.0,923.0,449.817
518,0.5928494756832632,0.0472297910990009,0.06333085624638757,0.2596812814796466,0.03690859549170175,2021-12-12T10:55:00Z,6.201,742.206,2.354,137.0,931.0,471.306
519,0.584371925221384,0.046490652673007546,0.06280747786159396,0.26951459494916363,0.03681534929485077,2021-12-12T10:56:00.001000Z,5.886,753.683,2.357,137.0,939.0,464.469
520,0.5910350448247759,0.046699266503667486,0.06275468622656886,0.262999185004075,0.0365118174409128,2021-12-12T10:57:00Z,6.073,748.474,2.376,138.0,933.0,477.167
521,0.5845989656021674,0.04712256793366719,0.06214596502750184,0.26935391182989904,0.03677858960676464,2021-12-12T10:58:00.001000Z,6.088,738.787,2.381,138.0,924.0,495.726
522,0.5791704017602478,0.046043517235759106,0.06242360035856898,0.2758536386602558,0.03650884198516829,2021-12-12T10:59:00Z,5.974,746.276,2.383,138.0,930.0,490.842
523,0.5841511285574092,0.046859666339548585,0.06239777559699052,0.270117762512267,0.03647366699378476,2021-12-12T11:00:00Z,5.949,741.88,2.379,137.0,934.0,475.214
524,0.5923673893911513,0.04568365469237539,0.06256500520041604,0.2647411792943436,0.034642771421713736,2021-12-12T11:01:00.001000Z,5.696,741.636,2.377,139.0,921.0,478.144
525,0.5787327733833483,0.04485036288020876,0.06327978471825818,0.2774198809426731,0.03571719807551171,2021-12-12T11:02:00Z,5.648,750.753,2.374,139.0,920.0,468.376
526,0.5863792820849042,0.04630388460908048,0.06203900999836092,0.2686444845107359,0.03663333879691854,2021-12-12T11:03:00.001000Z,5.934,771.103,2.374,139.0,909.0,482.051
527,0.5869161894006615,0.04557554246995241,0.06275711865773977,0.26821005081874644,0.03654109865289989,2021-12-12T11:04:00Z,6.007,770.452,2.409,139.0,902.0,491.819
528,0.589685554926845,0.04542882547894268,0.06288901463099182,0.26586371352356314,0.03613289143965727,2021-12-12T11:05:00Z,5.919,773.057,2.404,138.0,908.0,491.819
529,0.588810163694112,0.04723511686619431,0.06238293020604284,0.26500529359068326,0.03656649564296767,2021-12-12T11:06:00.001000Z,5.85,764.51,2.404,139.0,917.0,493.773
530,0.5872333522589018,0.04444804931462405,0.061805499229459,0.2698515694703544,0.036661529726660716,2021-12-12T11:07:00Z,5.864,772.405,2.403,139.0,921.0,492.796
531,0.5950206127233044,0.045994664942203535,0.06288901463099184,0.2591544741734702,0.036941233530029906,2021-12-12T11:08:00Z,5.85,769.801,2.4,141.0,918.0,477.167
532,0.5839084192579362,0.04546561662742551,0.0634082974750345,0.2706016075343022,0.036616059105301614,2021-12-12T11:09:00Z,5.886,769.068,2.406,141.0,910.0,484.005
533,0.5901464056588255,0.045813456160552726,0.06267478203651916,0.2645171903273565,0.03684816581674618,2021-12-12T11:10:00Z,5.711,753.439,2.412,139.0,911.0,465.446
534,0.5884883909725606,0.04659847377821075,0.06251014775125831,0.2659522649780809,0.036450722519889595,2021-12-12T11:11:00Z,5.681,779.569,2.411,139.0,913.0,492.796
535,0.5815476671787823,0.04536265868844506,0.06379881943882915,0.2729036953181855,0.036387159375758066,2021-12-12T11:12:00.001000Z,5.919,770.696,2.413,139.0,935.0,472.283
536,0.5877687842367754,0.04562178072111847,0.06409941950780804,0.265554737960919,0.03695527757337912,2021-12-12T11:13:00Z,5.842,777.127,2.388,139.0,929.0,484.982
537,0.5845704550985641,0.046321083799789074,0.06327573618885372,0.2698953516670723,0.03593737324572077,2021-12-12T11:14:00Z,5.788,779.731,2.384,140.0,932.0,490.842
538,0.5897478025137599,0.04616774829540787,0.06547276760042718,0.26197321942002794,0.03663846217037707,2021-12-12T11:15:00.001000Z,5.864,757.021,2.386,139.0,927.0,489.866
539,0.5941344195519349,0.04610997963340122,0.06264765784114053,0.2609368635437882,0.03617107942973523,2021-12-12T11:16:00Z,6.037,769.475,2.385,141.0,923.0,475.214
540,0.5932805018986297,0.04622750536569258,0.0629024269440317,0.2607726597325409,0.03681690605910517,2021-12-12T11:17:00.001000Z,5.919,783.964,2.395,141.0,914.0,485.958
541,0.5957097065833812,0.04619051532834716,0.06303936878441686,0.2585682584038793,0.03649215089997533,2021-12-12T11:18:00.002000Z,5.795,755.067,2.385,140.0,909.0,484.005
542,0.5878070973612375,0.0457440648523451,0.06294978906443874,0.26677144511539413,0.036727603606584495,2021-12-12T11:19:00Z,5.766,774.44,2.384,140.0,943.0,473.26
543,0.592156862745098,0.04722569879015436,0.06374634960367126,0.2594075928243638,0.03746349603671256,2021-12-12T11:20:00Z,5.707,785.999,2.389,141.0,961.0,465.446
544,0.5907788059945951,0.046187863401850784,0.0633035787404799,0.2629596265662108,0.036770125296863486,2021-12-12T11:21:00.001000Z,5.842,753.928,2.377,140.0,960.0,479.121
545,0.5927155065129013,0.046295528084294366,0.062308139052518044,0.26151165684891725,0.037169169501368955,2021-12-12T11:22:00Z,5.864,757.591,2.386,141.0,960.0,486.935
546,0.5921117502054232,0.04700082169268694,0.06302382908792112,0.2609695973705834,0.036894001643385375,2021-12-12T11:23:00Z,6.095,751.241,2.385,141.0,965.0,480.098
547,0.5853078625891612,0.0456669672870378,0.06239239157169795,0.2698204476510617,0.03681233090104124,2021-12-12T11:24:00.001000Z,6.267,746.764,2.391,142.0,962.0,486.935
548,0.590801016643437,0.046978765270148395,0.06173649258014266,0.2635894072312864,0.036894318274985655,2021-12-12T11:25:00Z,5.963,757.428,2.388,142.0,942.0,475.214
549,0.5808358650135479,0.04721241481238197,0.06363412431234092,0.2710403152968224,0.037277280564906805,2021-12-12T11:26:00Z,5.663,758.649,2.389,141.0,929.0,476.19
550,0.5901855670103093,0.04602061855670103,0.06375257731958764,0.26317525773195877,0.03686597938144331,2021-12-12T11:27:00Z,5.941,760.277,2.386,141.0,931.0,481.074
